12.571429,-2469
12.571429,2380
12.571429,5743
12.571429,3442
12.571429,-11599
12.571429,9709
12.571429,6269
12.571429,3969
12.571429,-3320
12.571429,-6544
12.571429,-915
12.571429,3672
12.607144,7204
12.607144,-5182
12.607144,90
12.607144,3359
12.607144,-869
12.607144,-137
12.607144,229
12.607144,1367
12.607144,-3314
12.607144,2987
12.607144,-3447
12.607144,4691
12.607144,-6346
12.607144,2888
12.607144,1000
12.607144,-2698
12.607144,10871
12.607144,-1754
12.607144,5440
12.607144,-8539
12.607144,1075
12.607144,-4351
12.607144,6534
12.607144,-5342
12.607144,10424
12.607144,-13850
12.607144,10699
12.607144,-5573
12.607144,1696
12.607144,1702
12.607144,-4966
12.607144,4121
12.607144,-1429
12.607144,3695
12.607144,-3064
12.607144,-3132
12.607144,5520
12.607144,-4478
12.607144,5641
12.607144,-1514
12.607144,2441
12.607144,-5042
12.607144,2982
12.607144,1214
12.607144,-6231
12.607144,1345
12.607144,-787
12.607144,5952
12.607144,-6915
12.607144,1961
12.607144,2275
12.607144,-5
12.607144,-8886
12.607144,6051
12.607144,-5538
12.607144,807
12.607144,-1968
12.607144,4952
12.607144,-7604
12.607144,3859
12.607144,2393
12.607144,4844
12.607144,-13227
12.607144,3115
12.607144,3576
12.607144,-5689
12.607144,-13877
12.607144,-8168
12.607144,13457
12.607144,-10636
12.607144,-2476
12.607144,4328
12.607144,3288
12.607144,-4110
12.607144,9065
12.607144,-1945
12.607144,-5447
12.607144,2840
12.607144,901
12.607144,-891
12.607144,-13289
12.607144,3435
12.607144,2929
12.607144,-9391
12.607144,-6354
12.607144,-7681
12.607144,6004
12.607144,11466
12.607144,-2074
12.607144,-3398
12.607144,-2486
12.607144,2
12.607144,-4673
12.607144,8145
12.607144,-11806
12.607144,-403
12.607144,2566
12.607144,-3782
12.607144,-2681
12.607144,-8714
12.607144,9363
12.607144,-2648
12.607144,7430
12.607144,-14013
12.607144,-388
12.607144,-9306
12.607144,-7450
12.607144,7258
12.607144,-9506
12.607144,-3094
12.607144,-4540
12.607144,-4739
12.607144,2752
12.607144,2889
12.607144,184
12.642858,11120
12.642858,-8418
12.642858,-943
12.642858,7925
12.642858,1763
12.642858,-882
12.642858,1907
12.642858,-184
12.642858,-3055
12.642858,2132
12.642858,-2734
12.642858,4754
12.642858,-5126
12.642858,4264
12.642858,3121
12.642858,-4510
12.642858,14946
12.642858,-3392
12.642858,-2187
12.642858,-8428
12.642858,4238
12.642858,-5732
12.642858,7785
12.642858,-5085
12.642858,6853
12.642858,-13650
12.642858,10943
12.642858,-4765
12.642858,662
12.642858,815
12.642858,-1520
12.642858,1356
12.642858,-511
12.642858,966
12.642858,176
12.642858,-2855
12.642858,2338
12.642858,1001
12.642858,-2114
12.642858,903
12.642858,1301
12.642858,-2081
12.642858,2473
12.642858,3452
12.642858,-2861
12.642858,380
12.642858,-3291
12.642858,6392
12.642858,-9740
12.642858,6107
12.642858,-4830
12.642858,2070
12.642858,-9024
12.642858,5366
12.642858,-342
12.642858,-2581
12.642858,-2604
12.642858,6023
12.642858,1815
12.642858,-4919
12.642858,-2711
12.642858,7636
12.642858,-1599
12.642858,-4617
12.642858,7374
12.642858,-818
12.642858,-3486
12.642858,-10909
12.642858,1703
12.642858,2036
12.642858,-3678
12.642858,2313
12.642858,-6586
12.642858,-40
12.642858,5593
12.642858,765
12.642858,-2664
12.642858,4951
12.642858,6660
12.642858,6064
12.642858,-9565
12.642858,993
12.642858,8931
12.642858,-5458
12.642858,10746
12.642858,-9193
12.642858,8715
12.642858,142
12.642858,-4797
12.642858,-2179
12.642858,8900
12.642858,-7625
12.642858,10306
12.642858,-4177
12.642858,-10373
12.642858,-5319
12.642858,6106
12.642858,-6660
12.642858,-2685
12.642858,3679
12.642858,-5797
12.642858,2111
12.642858,-2388
12.642858,-9937
12.642858,-2823
12.642858,-7273
12.642858,-3752
12.642858,10586
12.642858,-12255
12.642858,8069
12.642858,8876
12.642858,-2033
12.642858,10182
12.642858,-2620
12.642858,9348
12.678572,14535
12.678572,-9573
12.678572,-954
12.678572,11034
12.678572,1974
12.678572,-1943
12.678572,3490
12.678572,-2308
12.678572,-1766
12.678572,148
12.678572,-2585
12.678572,3260
12.678572,-4248
12.678572,3929
12.678572,4988
12.678572,-7373
12.678572,14311
12.678572,-7997
12.678572,-6979
12.678572,-3967
12.678572,6339
12.678572,-6415
12.678572,7966
12.678572,-5147
12.678572,2894
12.678572,-10184
12.678572,9783
12.678572,-3571
12.678572,402
12.678572,-539
12.678572,1606
12.678572,-1902
12.678572,263
12.678572,302
12.678572,2089
12.678572,-3110
12.678572,1725
12.678572,-1877
12.678572,-1195
12.678572,3311
12.678572,-2868
12.678572,254
12.678572,-2813
12.678572,2545
12.678572,1890
12.678572,20
12.678572,-461
12.678572,6429
12.678572,-7752
12.678572,221
12.678572,1074
12.678572,7294
12.678572,-8765
12.678572,5304
12.678572,7969
12.678572,-213
12.678572,-6270
12.678572,-926
12.678572,-2776
12.678572,-5025
12.678572,3440
12.678572,9324
12.678572,-6494
12.678572,-7404
12.678572,3223
12.678572,4964
12.678572,-3783
12.678572,-5992
12.678572,9613
12.678572,2594
12.678572,2003
12.678572,8870
12.678572,-3490
12.678572,-1306
12.678572,1748
12.678572,-2607
12.678572,17352
12.678572,-7093
12.678572,15580
12.678572,7
12.678572,14131
12.678572,-1412
12.678572,7103
12.678572,2092
12.678572,-9644
12.678572,730
12.678572,-3317
12.678572,-1073
12.678572,-8852
12.678572,6832
12.678572,11670
12.678572,4723
12.678572,3968
12.678572,1262
12.678572,-942
12.678572,9637
12.678572,538
12.678572,1964
12.678572,185
12.678572,11211
12.678572,-7327
12.678572,1888
12.678572,4011
12.678572,1287
12.678572,6296
12.678572,-12454
12.678572,10561
12.678572,-8922
12.678572,-558
12.678572,6537
12.678572,3678
12.678572,-4695
12.678572,3569
12.678572,3190
12.678572,3863
12.714286,10530
12.714286,-8177
12.714286,575
12.714286,10464
12.714286,912
12.714286,-5035
12.714286,6200
12.714286,-4082
12.714286,-295
12.714286,-2901
12.714286,-1724
12.714286,638
12.714286,-4096
12.714286,2980
12.714286,8652
12.714286,-13063
12.714286,11001
12.714286,-10411
12.714286,-6740
12.714286,1604
12.714286,6256
12.714286,-5718
12.714286,5858
12.714286,-2628
12.714286,-1220
12.714286,-2925
12.714286,6502
12.714286,-2539
12.714286,314
12.714286,-1578
12.714286,4635
12.714286,-4163
12.714286,319
12.714286,1664
12.714286,-79
12.714286,255
12.714286,471
12.714286,627
12.714286,407
12.714286,-116
12.714286,596
12.714286,500
12.714286,-2108
12.714286,3028
12.714286,175
12.714286,128
12.714286,-5252
12.714286,5329
12.714286,-7037
12.714286,2551
12.714286,-1531
12.714286,9249
12.714286,-8151
12.714286,3404
12.714286,648
12.714286,2741
12.714286,-4464
12.714286,9913
12.714286,-6217
12.714286,4106
12.714286,1177
12.714286,9897
12.714286,-1295
12.714286,-5732
12.714286,6615
12.714286,1518
12.714286,-9624
12.714286,3953
12.714286,4296
12.714286,-4382
12.714286,942
12.714286,-923
12.714286,-795
12.714286,5520
12.714286,-1642
12.714286,3924
12.714286,6769
12.714286,-1155
12.714286,1549
12.714286,3501
12.714286,106
12.714286,5505
12.714286,541
12.714286,95
12.714286,9855
12.714286,-10269
12.714286,6034
12.714286,-6751
12.714286,2693
12.714286,-1207
12.714286,10968
12.714286,-19945
12.714286,9387
12.714286,-3966
12.714286,2225
12.714286,10719
12.714286,-11800
12.714286,10470
12.714286,-7799
12.714286,10571
12.714286,-7822
12.714286,2174
12.714286,7949
12.714286,-15517
12.714286,-501
12.714286,4641
12.714286,6889
12.714286,-8843
12.714286,479
12.714286,9356
12.714286,4821
12.714286,-361
12.714286,3687
12.714286,-8327
12.714286,-12272
12.750001,5326
12.750001,-5264
12.750001,552
12.750001,9095
12.750001,-1843
12.750001,-5767
12.750001,4918
12.750001,-5236
12.750001,352
12.750001,-4319
12.750001,3349
12.750001,-2598
12.750001,-402
12.750001,2571
12.750001,7222
12.750001,-14228
12.750001,10169
12.750001,-8683
12.750001,-3384
12.750001,6419
12.750001,6241
12.750001,-4953
12.750001,3163
12.750001,635
12.750001,-5264
12.750001,5252
12.750001,207
12.750001,-237
12.750001,421
12.750001,-2851
12.750001,6684
12.750001,-7118
12.750001,2482
12.750001,-151
12.750001,1663
12.750001,-1935
12.750001,-240
12.750001,544
12.750001,-324
12.750001,-354
12.750001,8
12.750001,2226
12.750001,-9184
12.750001,6617
12.750001,428
12.750001,-2370
12.750001,128
12.750001,3682
12.750001,-6039
12.750001,920
12.750001,-2852
12.750001,6789
12.750001,-1046
12.750001,-4765
12.750001,182
12.750001,1449
12.750001,-6763
12.750001,1806
12.750001,8492
12.750001,-422
12.750001,-3525
12.750001,3674
12.750001,4548
12.750001,-5385
12.750001,865
12.750001,624
12.750001,-4421
12.750001,-11556
12.750001,5869
12.750001,-833
12.750001,-18251
12.750001,2804
12.750001,7533
12.750001,7002
12.750001,-13215
12.750001,832
12.750001,6187
12.750001,-4149
12.750001,4545
12.750001,1742
12.750001,-4610
12.750001,-1297
12.750001,9445
12.750001,-327
12.750001,-12075
12.750001,490
12.750001,-5150
12.750001,11671
12.750001,-17163
12.750001,2932
12.750001,7329
12.750001,-21130
12.750001,16932
12.750001,1697
12.750001,4485
12.750001,499
12.750001,5598
12.750001,-5215
12.750001,11780
12.750001,-6751
12.750001,15058
12.750001,-5243
12.750001,5368
12.750001,3792
12.750001,1029
12.750001,-2179
12.750001,2084
12.750001,-4564
12.750001,-1469
12.750001,-815
12.750001,-458
12.750001,-2724
12.750001,1724
12.750001,2752
12.750001,-11937
12.785715,-3043
12.785715,-1095
12.785715,-196
12.785715,7705
12.785715,-5647
12.785715,-4772
12.785715,6742
12.785715,-4906
12.785715,1894
12.785715,-5137
12.785715,8214
12.785715,-3940
12.785715,2955
12.785715,-2817
12.785715,7948
12.785715,-10797
12.785715,10055
12.785715,-4810
12.785715,-998
12.785715,9783
12.785715,3650
12.785715,-2007
12.785715,-2078
12.785715,4081
12.785715,-7853
12.785715,11464
12.785715,-6675
12.785715,2754
12.785715,518
12.785715,-3967
12.785715,6840
12.785715,-7243
12.785715,2294
12.785715,1149
12.785715,-939
12.785715,-659
12.785715,-1721
12.785715,-2492
12.785715,4754
12.785715,-3107
12.785715,4047
12.785715,-1755
12.785715,-4106
12.785715,4605
12.785715,1674
12.785715,-1574
12.785715,-231
12.785715,6396
12.785715,-1360
12.785715,-2247
12.785715,-3323
12.785715,3379
12.785715,-3326
12.785715,829
12.785715,562
12.785715,6188
12.785715,-9593
12.785715,2393
12.785715,4443
12.785715,-3520
12.785715,1975
12.785715,3972
12.785715,3917
12.785715,-1870
12.785715,-2509
12.785715,6779
12.785715,-724
12.785715,-6468
12.785715,-338
12.785715,6389
12.785715,6522
12.785715,-4244
12.785715,-2028
12.785715,10322
12.785715,-11218
12.785715,261
12.785715,847
12.785715,-490
12.785715,-5722
12.785715,3087
12.785715,3206
12.785715,-9205
12.785715,-1232
12.785715,-4808
12.785715,-3167
12.785715,-13463
12.785715,15519
12.785715,1652
12.785715,-6201
12.785715,2872
12.785715,1419
12.785715,-5267
12.785715,9100
12.785715,-491
12.785715,-195
12.785715,-2277
12.785715,-5182
12.785715,-5681
12.785715,2728
12.785715,6722
12.785715,-13860
12.785715,15917
12.785715,-12268
12.785715,6403
12.785715,8432
12.785715,-109
12.785715,597
12.785715,3287
12.785715,4791
12.785715,-1661
12.785715,6639
12.785715,-7164
12.785715,-5527
12.785715,-2432
12.785715,1506
12.785715,9327
12.821429,2888
12.821429,-4082
12.821429,5688
12.821429,-4859
12.821429,-2227
12.821429,5025
12.821429,-4002
12.821429,2038
12.821429,-4620
12.821429,9415
12.821429,-6766
12.821429,7075
12.821429,-6456
12.821429,7716
12.821429,-5604
12.821429,4676
12.821429,706
12.821429,-1308
12.821429,10831
12.821429,1977
12.821429,-3121
12.821429,-4231
12.821429,5477
12.821429,-7940
12.821429,14463
12.821429,-11983
12.821429,5842
12.821429,-397
12.821429,-4454
12.821429,6020
12.821429,-6520
12.821429,2396
12.821429,162
12.821429,1467
12.821429,-2533
12.821429,549
12.821429,-2402
12.821429,2388
12.821429,-918
12.821429,3452
12.821429,1044
12.821429,-6096
12.821429,6770
12.821429,-618
12.821429,3662
12.821429,-3032
12.821429,-1365
12.821429,4623
12.821429,-5653
12.821429,2019
12.821429,3442
12.821429,-3452
12.821429,-5075
12.821429,-3274
12.821429,6114
12.821429,-3437
12.821429,5525
12.821429,506
12.821429,-2888
12.821429,-201
12.821429,477
12.821429,7800
12.821429,-10662
12.821429,-6098
12.821429,-3793
12.821429,7417
12.821429,-10061
12.821429,1241
12.821429,8021
12.821429,-3868
12.821429,-4336
12.821429,-1906
12.821429,7809
12.821429,-4465
12.821429,-6973
12.821429,3432
12.821429,277
12.821429,-6994
12.821429,11832
12.821429,3214
12.821429,-2453
12.821429,12558
12.821429,2921
12.821429,-4059
12.821429,5335
12.821429,-3451
12.821429,-3273
12.821429,-7803
12.821429,-2877
12.821429,-5209
12.821429,-2390
12.821429,9878
12.821429,-1826
12.821429,-4290
12.821429,3194
12.821429,-3002
12.821429,-361
12.821429,-5473
12.821429,-5536
12.821429,-1003
12.821429,-6878
12.821429,6044
12.821429,-8799
12.821429,-7761
12.821429,6873
12.821429,-9442
12.821429,-5018
12.821429,-8127
12.821429,4406
12.821429,1203
12.821429,1689
12.821429,-1720
12.821429,-2296
12.821429,2834
12.821429,-1377
12.857144,6562
12.857144,-6738
12.857144,4082
12.857144,929
12.857144,-2320
12.857144,2089
12.857144,-2747
12.857144,2432
12.857144,-2205
12.857144,7045
12.857144,-7910
12.857144,8513
12.857144,-9173
12.857144,6420
12.857144,-742
12.857144,-2243
12.857144,3686
12.857144,-5204
12.857144,12326
12.857144,-1587
12.857144,-4948
12.857144,-4229
12.857144,6507
12.857144,-6887
12.857144,13388
12.857144,-14105
12.857144,6723
12.857144,514
12.857144,-6220
12.857144,6206
12.857144,-6174
12.857144,4973
12.857144,-1294
12.857144,554
12.857144,1068
12.857144,-1975
12.857144,193
12.857144,2904
12.857144,-2613
12.857144,3552
12.857144,-2030
12.857144,-725
12.857144,-642
12.857144,5269
12.857144,-507
12.857144,-587
12.857144,377
12.857144,257
12.857144,-7057
12.857144,3772
12.857144,-1078
12.857144,2845
12.857144,-5716
12.857144,2547
12.857144,4317
12.857144,302
12.857144,-4072
12.857144,3252
12.857144,3235
12.857144,-7929
12.857144,-2992
12.857144,4238
12.857144,-2163
12.857144,-3874
12.857144,7662
12.857144,7719
12.857144,-10441
12.857144,-1506
12.857144,3720
12.857144,-8337
12.857144,-1461
12.857144,13811
12.857144,-6182
12.857144,-1501
12.857144,-3180
12.857144,-660
12.857144,3504
12.857144,-7637
12.857144,15145
12.857144,4303
12.857144,-9976
12.857144,11623
12.857144,-7582
12.857144,8203
12.857144,-2660
12.857144,-2374
12.857144,7352
12.857144,-1818
12.857144,-1207
12.857144,851
12.857144,-2549
12.857144,4284
12.857144,5009
12.857144,-4275
12.857144,-10141
12.857144,-7810
12.857144,2930
12.857144,-4234
12.857144,3620
12.857144,10364
12.857144,-7919
12.857144,973
12.857144,-6719
12.857144,1139
12.857144,-4028
12.857144,9303
12.857144,-3542
12.857144,-1043
12.857144,7807
12.857144,10203
12.857144,1492
12.857144,-17353
12.857144,7400
12.857144,2128
12.857144,-5129
12.892858,8921
12.892858,-9882
12.892858,2341
12.892858,8688
12.892858,-2349
12.892858,-860
12.892858,284
12.892858,1861
12.892858,-738
12.892858,4619
12.892858,-8521
12.892858,8525
12.892858,-9340
12.892858,4992
12.892858,1055
12.892858,-6467
12.892858,5587
12.892858,-5790
12.892858,9427
12.892858,-4457
12.892858,-7149
12.892858,-770
12.892858,5461
12.892858,-5331
12.892858,9666
12.892858,-13357
12.892858,6420
12.892858,1774
12.892858,-7547
12.892858,5730
12.892858,-4546
12.892858,4485
12.892858,-1715
12.892858,1028
12.892858,2213
12.892858,-4064
12.892858,1820
12.892858,1619
12.892858,-1014
12.892858,2845
12.892858,-2562
12.892858,1096
12.892858,-383
12.892858,1894
12.892858,-1247
12.892858,-718
12.892858,-1206
12.892858,645
12.892858,-5882
12.892858,2455
12.892858,-4946
12.892858,8071
12.892858,-11114
12.892858,-2290
12.892858,6301
12.892858,-2219
12.892858,-2337
12.892858,-263
12.892858,3776
12.892858,-4071
12.892858,3607
12.892858,-88
12.892858,1529
12.892858,-6375
12.892858,5061
12.892858,12264
12.892858,-8089
12.892858,-10051
12.892858,6763
12.892858,348
12.892858,4088
12.892858,-6260
12.892858,9651
12.892858,-295
12.892858,-13053
12.892858,7942
12.892858,-4819
12.892858,-4669
12.892858,-4395
12.892858,-8792
12.892858,5320
12.892858,9147
12.892858,-420
12.892858,258
12.892858,-5762
12.892858,-8794
12.892858,16142
12.892858,-86
12.892858,-6781
12.892858,-2652
12.892858,-4677
12.892858,3289
12.892858,-13040
12.892858,12626
12.892858,-6535
12.892858,-897
12.892858,-3268
12.892858,10271
12.892858,-4913
12.892858,-4577
12.892858,-10226
12.892858,8072
12.892858,-915
12.892858,14543
12.892858,-4625
12.892858,-3913
12.892858,-482
12.892858,-7912
12.892858,2348
12.892858,12812
12.892858,-10486
12.892858,-97
12.892858,-3529
12.892858,-2125
12.892858,10845
12.928572,11522
12.928572,-12090
12.928572,2061
12.928572,15388
12.928572,-428
12.928572,-5137
12.928572,2266
12.928572,1190
12.928572,-1009
12.928572,545
12.928572,-5253
12.928572,7630
12.928572,-6465
12.928572,161
12.928572,4513
12.928572,-6894
12.928572,5881
12.928572,-2548
12.928572,1828
12.928572,-5742
12.928572,-5164
12.928572,1936
12.928572,3976
12.928572,-3769
12.928572,5300
12.928572,-8967
12.928572,4523
12.928572,2765
12.928572,-7421
12.928572,5005
12.928572,-1593
12.928572,1725
12.928572,-3881
12.928572,763
12.928572,5103
12.928572,-3708
12.928572,-1332
12.928572,3028
12.928572,-700
12.928572,3784
12.928572,-5300
12.928572,3253
12.928572,-1355
12.928572,-190
12.928572,484
12.928572,-2109
12.928572,-1370
12.928572,2576
12.928572,-6038
12.928572,-74
12.928572,514
12.928572,4035
12.928572,-6556
12.928572,213
12.928572,-248
12.928572,-3420
12.928572,5239
12.928572,-6077
12.928572,4053
12.928572,-4504
12.928572,-3134
12.928572,3921
12.928572,4281
12.928572,-8900
12.928572,3130
12.928572,6837
12.928572,-4928
12.928572,-2970
12.928572,4031
12.928572,-2611
12.928572,-7613
12.928572,2533
12.928572,8551
12.928572,-1164
12.928572,4310
12.928572,-1090
12.928572,-1827
12.928572,-1381
12.928572,-1304
12.928572,-2687
12.928572,7092
12.928572,3092
12.928572,-7625
12.928572,10789
12.928572,-5414
12.928572,9882
12.928572,3966
12.928572,-7625
12.928572,14373
12.928572,4732
12.928572,-17367
12.928572,9449
12.928572,-5389
12.928572,7700
12.928572,-5798
12.928572,1987
12.928572,-4782
12.928572,3352
12.928572,-2904
12.928572,-813
12.928572,-8129
12.928572,-618
12.928572,-698
12.928572,4813
12.928572,-4740
12.928572,-1421
12.928572,-2121
12.928572,3888
12.928572,-9077
12.928572,7335
12.928572,3615
12.928572,-7213
12.928572,-1024
12.928572,10952
12.928572,12788
12.964286,12408
12.964286,-11507
12.964286,2894
12.964286,17500
12.964286,-1017
12.964286,-7771
12.964286,4132
12.964286,430
12.964286,-2096
12.964286,-605
12.964286,-613
12.964286,5638
12.964286,-4976
12.964286,-1750
12.964286,6557
12.964286,-9555
12.964286,7792
12.964286,-2862
12.964286,-5407
12.964286,-1624
12.964286,-3118
12.964286,4064
12.964286,1846
12.964286,-1660
12.964286,880
12.964286,-3382
12.964286,1839
12.964286,3283
12.964286,-5575
12.964286,2700
12.964286,1843
12.964286,-1127
12.964286,-4284
12.964286,2661
12.964286,3097
12.964286,-3796
12.964286,-1259
12.964286,3820
12.964286,372
12.964286,3014
12.964286,-4297
12.964286,478
12.964286,-1344
12.964286,-932
12.964286,3801
12.964286,-1658
12.964286,-2999
12.964286,5692
12.964286,-5360
12.964286,1893
12.964286,-6733
12.964286,8058
12.964286,-5364
12.964286,-4636
12.964286,9616
12.964286,-3064
12.964286,-1477
12.964286,-10757
12.964286,15
12.964286,-3968
12.964286,3336
12.964286,1055
12.964286,106
12.964286,-9463
12.964286,2368
12.964286,5654
12.964286,178
12.964286,3541
12.964286,597
12.964286,-5876
12.964286,-9589
12.964286,1170
12.964286,8486
12.964286,-6040
12.964286,4838
12.964286,-7263
12.964286,6617
12.964286,6768
12.964286,-495
12.964286,-878
